 0.293891426E+01  0.386016283E+00  0.919931385E+00 -0.217371927E+01  0.236036633E+01 -0.117044606E+01  0.618000030E+00  0.750779212E-01  0.212555008E+02  0.335469991E-01  0.983485584E+00  0.982961627E+00  0.984022480E+00  0.982435671E+00  0.984458457E+00  0.165144157E-01  0.159731289E-01  0.170330064E-01  0.155371866E-01  0.175609396E-01
 0.293891541E+01  0.387628683E+00  0.922993828E+00  0.336930407E+01  0.349344064E+01  0.130341401E+01  0.443698883E+00  0.150412738E+00  0.219608002E+02  0.699009970E-01  0.962663562E+00  0.961224410E+00  0.963916946E+00  0.959999800E+00  0.965085227E+00  0.373364382E-01  0.360813421E-01  0.387701446E-01  0.348931336E-01  0.399817607E-01
 0.293891763E+01  0.385910104E+00  0.930715630E+00 -0.253873667E+01  0.270396292E+01 -0.121940517E+01  0.603300095E+00  0.853737071E-01  0.214388008E+02  0.454440005E-01  0.978782552E+00  0.978089415E+00  0.979447273E+00  0.977353382E+00  0.980051670E+00  0.212174476E-01  0.205425022E-01  0.219047792E-01  0.199466055E-01  0.226463813E-01
 0.293891842E+01  0.386116734E+00  0.933140245E+00 -0.182839429E+01  0.205274850E+01 -0.109889470E+01  0.504999161E+00  0.250795633E-01  0.199848995E+02  0.117020002E-01  0.986771697E+00  0.986324343E+00  0.987202324E+00  0.985858352E+00  0.987549327E+00  0.132283029E-01  0.127956408E-01  0.136746890E-01  0.124476521E-01  0.141377847E-01
 0.293891903E+01  0.386938626E+00  0.934773358E+00  0.997065014E+00  0.136672597E+01  0.817631751E+00  0.683500290E+00  0.335553549E-01  0.202959003E+02  0.148879997E-01  0.991618260E+00  0.991280486E+00  0.991953029E+00  0.990924655E+00  0.992247177E+00  0.838173955E-02  0.804489035E-02  0.871833887E-02  0.774965700E-02  0.907176026E-02
 0.293892228E+01  0.385809999E+00  0.945565973E+00 -0.288286886E+01  0.303397888E+01 -0.125385813E+01  0.519399643E+00  0.737233758E-01  0.215492001E+02  0.491530001E-01  0.973038613E+00  0.972077068E+00  0.973860810E+00  0.971178897E+00  0.974672163E+00  0.269613866E-01  0.261250229E-01  0.279111477E-01  0.253272361E-01  0.287884038E-01
 0.293892243E+01  0.385133479E+00  0.946297861E+00 -0.520857839E+01  0.529384251E+01 -0.139107597E+01  0.455900192E+00  0.901141986E-01  0.217490997E+02  0.657299981E-01  0.886531204E+00  0.881392110E+00  0.891145239E+00  0.876980998E+00  0.895452048E+00  0.113468796E+00  0.108790174E+00  0.118494723E+00  0.104219966E+00  0.122824235E+00
 0.293892375E+01  0.386604065E+00  0.949935624E+00 -0.153070971E+00  0.962189385E+00 -0.159764910E+00  0.544500351E+00  0.691055208E-01  0.211413002E+02  0.315279998E-01  0.993264938E+00  0.992954875E+00  0.993563394E+00  0.992629106E+00  0.993845618E+00  0.673506168E-02  0.643503112E-02  0.703966491E-02  0.615317717E-02  0.736075841E-02
 0.293892682E+01  0.373415520E+00  0.964870320E+00 -0.454946052E+02  0.455048357E+02 -0.154959105E+01  0.442199707E+00  0.112469189E+00  0.215725002E+02  0.768020004E-01  0.223834696E-02  0.209821009E-02  0.238197206E-02  0.197688239E-02  0.252741789E-02  0.997761653E+00  0.997615484E+00  0.997900071E+00  0.997465409E+00  0.998021083E+00
 0.293893070E+01  0.387953525E+00  0.971523542E+00  0.448603525E+01  0.459002944E+01  0.135752366E+01  0.681499481E+00  0.781584755E-01  0.213577995E+02  0.424750000E-01  0.923909044E+00  0.920557286E+00  0.926806560E+00  0.917715691E+00  0.929671058E+00  0.760909564E-01  0.731679591E-01  0.793943341E-01  0.702835163E-01  0.822734530E-01
 0.293893106E+01  0.386726105E+00  0.973176808E+00  0.266475695E+00  0.100900069E+01  0.267269247E+00  0.422599793E+00  0.565656573E-01  0.208463993E+02  0.315949991E-01  0.993112090E+00  0.992799061E+00  0.993414785E+00  0.992471140E+00  0.993696085E+00  0.688791007E-02  0.658323901E-02  0.719405148E-02  0.629771341E-02  0.752417673E-02
 0.293893260E+01  0.385748244E+00  0.978457395E+00 -0.309516509E+01  0.324614014E+01 -0.126461287E+01  0.473100662E+00  0.838897452E-01  0.215946007E+02  0.569920018E-01  0.968608243E+00  0.967462902E+00  0.969601247E+00  0.966467997E+00  0.970562733E+00  0.313917567E-01  0.303760815E-01  0.325200782E-01  0.294345522E-01  0.335159577E-01
 0.293893553E+01  0.387285914E+00  0.987170175E+00  0.219095671E+01  0.240308058E+01  0.114747198E+01  0.809499741E+00  0.167151093E-01  0.192733002E+02  0.663999980E-02  0.982964820E+00  0.982425530E+00  0.983511697E+00  0.981884028E+00  0.983962234E+00  0.170351801E-01  0.164837119E-01  0.175720545E-01  0.160312472E-01  0.181144025E-01
 0.293893765E+01  0.386652282E+00  0.994162845E+00  0.126919278E-01  0.994243857E+00  0.127657540E-01  0.335399628E+00  0.118265234E+00  0.217999001E+02  0.620560013E-01  0.993161199E+00  0.992851336E+00  0.993462451E+00  0.992521926E+00  0.993743842E+00  0.683880069E-02  0.653599293E-02  0.714579216E-02  0.625102880E-02  0.747163196E-02
 0.293894004E+01  0.382926955E+00  0.100329101E+01 -0.127940979E+02  0.128333758E+02 -0.149253821E+01  0.392801285E+00  0.997247696E-01  0.213859005E+02  0.508419983E-01  0.247004974E+00  0.235590650E+00  0.258206245E+00  0.225833398E+00  0.268971481E+00  0.752995026E+00  0.741694081E+00  0.764192501E+00  0.730707548E+00  0.774119790E+00
 0.293894062E+01  0.385769459E+00  0.100400227E+01 -0.302223084E+01  0.318463495E+01 -0.125006100E+01  0.739398956E+00  0.559832491E-01  0.207418995E+02  0.237370003E-01  0.969948685E+00  0.968858437E+00  0.970895749E+00  0.967911512E+00  0.971796798E+00  0.300513154E-01  0.290785944E-01  0.311189479E-01  0.281795312E-01  0.320653941E-01
 0.293894285E+01  0.386060289E+00  0.101095816E+01 -0.202242961E+01  0.226103028E+01 -0.110725024E+01  0.402999878E+00  0.639634654E-01  0.211429996E+02  0.302629992E-01  0.984641750E+00  0.984140148E+00  0.985119595E+00  0.983650591E+00  0.985540950E+00  0.153582500E-01  0.148552416E-01  0.158509883E-01  0.144585092E-01  0.163462349E-01
 0.293894869E+01  0.386494853E+00  0.102938612E+01 -0.528505684E+00  0.115713182E+01 -0.474324545E+00  0.559600830E+00  0.170343131E+00  0.218507004E+02  0.722189993E-01  0.992562668E+00  0.992245790E+00  0.992884340E+00  0.991903945E+00  0.993169445E+00  0.743733187E-02  0.711513306E-02  0.775338837E-02  0.683023947E-02  0.809089527E-02
 0.293894980E+01  0.386853770E+00  0.103276970E+01  0.705362408E+00  0.125065958E+01  0.599212477E+00  0.506000519E+00  0.372799337E-01  0.203104000E+02  0.156369992E-01  0.992168102E+00  0.991842040E+00  0.992487522E+00  0.991502875E+00  0.992781930E+00  0.783189836E-02  0.750733348E-02  0.815211904E-02  0.721373648E-02  0.849273504E-02
 0.293895073E+01  0.375774489E+00  0.104039225E+01 -0.373838764E+02  0.373983506E+02 -0.154297354E+01  0.421800613E+00  0.117872737E+00  0.216634006E+02  0.557029992E-01  0.487679281E-02  0.457299272E-02  0.518881489E-02  0.431008636E-02  0.550320603E-02  0.995123207E+00  0.994806324E+00  0.995422738E+00  0.994481623E+00  0.995685617E+00
 0.293895309E+01  0.401340626E+00  0.103708358E+01  0.505111414E+02  0.505217869E+02  0.155026743E+01  0.745199204E+00  0.432071313E-01  0.205272007E+02  0.240170006E-01  0.147622177E-02  0.138363659E-02  0.157101809E-02  0.130346647E-02  0.166720826E-02  0.998523778E+00  0.998427224E+00  0.998615293E+00  0.998328008E+00  0.998695176E+00
 0.293896013E+01  0.386593582E+00  0.106577826E+01 -0.189093148E+00  0.108242298E+01 -0.175595307E+00  0.458299637E+00  0.885941163E-01  0.213395996E+02  0.424779989E-01  0.992851845E+00  0.992538623E+00  0.993159803E+00  0.992199987E+00  0.993445148E+00  0.714815535E-02  0.683554316E-02  0.745549966E-02  0.654914620E-02  0.779536426E-02
 0.293896028E+01  0.379804597E+00  0.106920505E+01 -0.235282728E+02  0.235525544E+02 -0.152538416E+01  0.411098480E+00  0.481441207E-01  0.210139008E+02  0.289929993E-01  0.297665802E-01  0.279684665E-01  0.315967908E-01  0.264199474E-01  0.334285079E-01  0.970233420E+00  0.968381165E+00  0.972000738E+00  0.966492903E+00  0.973566509E+00
 0.293896175E+01  0.388717486E+00  0.107000706E+01  0.711236055E+01  0.719239791E+01  0.142147285E+01  0.412700653E+00  0.359217972E-01  0.207611008E+02  0.287510008E-01  0.736164444E+00  0.725316873E+00  0.746344996E+00  0.715933044E+00  0.755844723E+00  0.263835556E+00  0.253518629E+00  0.274619273E+00  0.243817991E+00  0.283939405E+00
 0.293896451E+01  0.381888816E+00  0.108179668E+01 -0.163630106E+02  0.163987317E+02 -0.150478007E+01  0.788000107E+00  0.332871139E+00  0.219423008E+02  0.864309967E-01  0.112746688E+00  0.106623618E+00  0.118955271E+00  0.101278583E+00  0.125120929E+00  0.887253312E+00  0.880972268E+00  0.893275928E+00  0.874789970E+00  0.898709995E+00
 0.293896511E+01  0.387071006E+00  0.108140657E+01  0.145217122E+01  0.181059146E+01  0.930707079E+00  0.792098999E+00  0.202712361E-01  0.194743004E+02  0.766200010E-02  0.988832042E+00  0.988436894E+00  0.989216091E+00  0.988015626E+00  0.989556094E+00  0.111679584E-01  0.107745952E-01  0.115563237E-01  0.104424638E-01  0.119639767E-01
 0.293896911E+01  0.386947670E+00  0.109420780E+01  0.102817499E+01  0.150147745E+01  0.754295612E+00  0.538900375E+00  0.214152858E+00  0.218418007E+02  0.598509982E-01  0.990892856E+00  0.990543840E+00  0.991239811E+00  0.990160813E+00  0.991539903E+00  0.910714374E-02  0.875554471E-02  0.945344668E-02  0.845854865E-02  0.983911636E-02
 0.293896939E+01  0.386319663E+00  0.109537575E+01 -0.113075646E+01  0.157431198E+01 -0.801290178E+00  0.405799866E+00  0.577730723E-01  0.210799007E+02  0.344149992E-01  0.990458012E+00  0.990104577E+00  0.990815311E+00  0.989699413E+00  0.991116182E+00  0.954198844E-02  0.918234192E-02  0.989266518E-02  0.888327389E-02  0.102811672E-01
 0.293896940E+01  0.397054897E+00  0.109062622E+01  0.357755525E+02  0.357921727E+02  0.154032053E+01  0.360000610E+00  0.658780411E-01  0.216560993E+02  0.530450009E-01  0.580201422E-02  0.544109627E-02  0.617279862E-02  0.512884286E-02  0.654591513E-02  0.994197986E+00  0.993821647E+00  0.994553650E+00  0.993436192E+00  0.994866092E+00
 0.293897152E+01  0.386704111E+00  0.110197601E+01  0.190881921E+00  0.111838591E+01  0.171515956E+00  0.500600815E+00  0.401647165E-01  0.202633991E+02  0.191810001E-01  0.992716193E+00  0.992400886E+00  0.993027030E+00  0.992055920E+00  0.993314678E+00  0.728380734E-02  0.696477301E-02  0.759708750E-02  0.668062531E-02  0.793449530E-02
 0.293897228E+01  0.386997462E+00  0.110427971E+01  0.119934673E+01  0.163029637E+01  0.826643178E+00  0.392799377E+00  0.807234719E-01  0.216378994E+02  0.513660014E-01  0.990103948E+00  0.989744357E+00  0.990471029E+00  0.989338591E+00  0.990769290E+00  0.989605167E-02  0.952707627E-02  0.102519800E-01  0.923041406E-02  0.106561249E-01
 0.293897293E+01  0.385689463E+00  0.110692312E+01 -0.329722105E+01  0.347806634E+01 -0.124690474E+01  0.638698578E+00  0.630774796E-01  0.209927998E+02  0.365599990E-01  0.963064850E+00  0.961638548E+00  0.964293909E+00  0.960432278E+00  0.965454239E+00  0.369351496E-01  0.356986016E-01  0.383508167E-01  0.345369353E-01  0.395640660E-01
 0.293897338E+01  0.385150428E+00  0.110862558E+01 -0.515029139E+01  0.526825892E+01 -0.135877652E+01  0.371801376E+00  0.561270267E-01  0.212665997E+02  0.398319997E-01  0.888074304E+00  0.883008347E+00  0.892635616E+00  0.878670816E+00  0.896867553E+00  0.111925696E+00  0.107302986E+00  0.116892498E+00  0.102802755E+00  0.121154850E+00
 0.293897373E+01  0.386790894E+00  0.110898248E+01  0.489219660E+00  0.121209653E+01  0.415463930E+00  0.567800522E+00  0.134196073E+00  0.213903999E+02  0.574439988E-01  0.992336663E+00  0.992012757E+00  0.992651462E+00  0.991674526E+00  0.992945430E+00  0.766333671E-02  0.734084047E-02  0.798294666E-02  0.705005013E-02  0.832462323E-02
 0.293897491E+01  0.380135495E+00  0.111577374E+01 -0.223906749E+02  0.224184583E+02 -0.152100544E+01  0.433601379E+00  0.727311969E-01  0.213432999E+02  0.414219983E-01  0.359387335E-01  0.337837205E-01  0.381258491E-01  0.319274631E-01  0.403159309E-01  0.964061267E+00  0.961847672E+00  0.966178736E+00  0.959592201E+00  0.968060611E+00
 0.293897629E+01  0.386808521E+00  0.111712398E+01  0.549817139E+00  0.124509633E+01  0.457365617E+00  0.430299759E+00  0.145537272E+00  0.218285999E+02  0.715709999E-01  0.992193176E+00  0.991866577E+00  0.992511215E+00  0.991528202E+00  0.992805924E+00  0.780682401E-02  0.748358258E-02  0.812727859E-02  0.718969137E-02  0.846843672E-02
 0.293897754E+01  0.385459274E+00  0.112174017E+01 -0.408855347E+01  0.423964273E+01 -0.130302416E+01  0.680200577E+00  0.485916846E-01  0.206067009E+02  0.209650006E-01  0.938693285E+00  0.936093935E+00  0.940969047E+00  0.933899077E+00  0.943066605E+00  0.613067149E-01  0.590198956E-01  0.638947768E-01  0.568500998E-01  0.660845787E-01
 0.293897804E+01  0.386094136E+00  0.112301892E+01 -0.190605623E+01  0.221228883E+01 -0.103836731E+01  0.451099396E+00  0.708040670E-01  0.213267994E+02  0.437950008E-01  0.985174970E+00  0.984690334E+00  0.985646551E+00  0.984204649E+00  0.986040468E+00  0.148250302E-01  0.143451243E-01  0.152999848E-01  0.139535338E-01  0.157898883E-01
 0.293898011E+01  0.389020643E+00  0.112828378E+01  0.815454999E+01  0.823223602E+01  0.143330678E+01  0.440898895E+00  0.948931724E-01  0.218966999E+02  0.702230036E-01  0.632955901E+00  0.619479982E+00  0.645784193E+00  0.607947956E+00  0.657743817E+00  0.367044099E+00  0.354072180E+00  0.380471362E+00  0.342118109E+00  0.391921781E+00
 0.293898049E+01  0.385756353E+00  0.113097384E+01 -0.306726946E+01  0.326913502E+01 -0.121753980E+01  0.108169937E+01  0.181243382E-01  0.185499992E+02  0.428200000E-02  0.968097759E+00  0.966935626E+00  0.969113607E+00  0.965913792E+00  0.970084306E+00  0.319022405E-01  0.308759949E-01  0.330586161E-01  0.299072085E-01  0.340854124E-01
 0.293898187E+01  0.387202153E+00  0.113472744E+01  0.190302856E+01  0.221565432E+01  0.103312066E+01  0.367900848E+00  0.571085811E-01  0.211322002E+02  0.334910005E-01  0.985138264E+00  0.984652706E+00  0.985609438E+00  0.984167457E+00  0.986007340E+00  0.148617363E-01  0.143783968E-01  0.153372324E-01  0.139862995E-01  0.158262342E-01
 0.293898232E+01  0.384220450E+00  0.113753987E+01 -0.834732771E+01  0.842448081E+01 -0.143535472E+01  0.553699493E+00  0.218337737E-01  0.198117008E+02  0.121139996E-01  0.613283704E+00  0.599469259E+00  0.626583781E+00  0.587644468E+00  0.638770732E+00  0.386716296E+00  0.373329525E+00  0.400390233E+00  0.361141202E+00  0.412184745E+00
 0.293898709E+01  0.386503275E+00  0.115165256E+01 -0.499537497E+00  0.125532519E+01 -0.409264564E+00  0.437198639E+00  0.831375867E-01  0.211590996E+02  0.380939990E-01  0.992146956E+00  0.991821390E+00  0.992467749E+00  0.991481520E+00  0.992761695E+00  0.785304355E-02  0.752704911E-02  0.817306548E-02  0.723401497E-02  0.851338498E-02
 0.293899076E+01  0.386928394E+00  0.116315064E+01  0.961917804E+00  0.150937248E+01  0.690984939E+00  0.399000168E+00  0.857238248E-01  0.212537994E+02  0.352389999E-01  0.990846442E+00  0.990497132E+00  0.991195536E+00  0.990111093E+00  0.991495421E+00  0.915355840E-02  0.879890364E-02  0.949969280E-02  0.850313489E-02  0.988418462E-02
 0.293899181E+01  0.386074466E+00  0.116689344E+01 -0.197367152E+01  0.229281913E+01 -0.103685045E+01  0.411699295E+00  0.111172490E+00  0.218691998E+02  0.581640005E-01  0.984283744E+00  0.983771084E+00  0.984780406E+00  0.983276099E+00  0.985206202E+00  0.157162562E-01  0.152020789E-01  0.162204874E-01  0.147932479E-01  0.167220311E-01
 0.293899312E+01  0.386765264E+00  0.117073348E+01  0.401119192E+00  0.123754333E+01  0.330087041E+00  0.562398911E+00  0.128999233E+00  0.212329998E+02  0.534989983E-01  0.992226900E+00  0.991901337E+00  0.992543550E+00  0.991562348E+00  0.992838267E+00  0.777309969E-02  0.745049540E-02  0.809378962E-02  0.715728016E-02  0.843567505E-02
 0.293899354E+01  0.387328252E+00  0.117179845E+01  0.233652903E+01  0.261390120E+01  0.110593947E+01  0.684700012E+00  0.758038536E-01  0.211226997E+02  0.322030000E-01  0.980127481E+00  0.979492854E+00  0.980771672E+00  0.978816882E+00  0.981312045E+00  0.198725194E-01  0.192233620E-01  0.204978948E-01  0.186819526E-01  0.211822493E-01
 0.293899463E+01  0.386824419E+00  0.117552292E+01  0.604479076E+00  0.132183550E+01  0.474959917E+00  0.599500656E+00  0.112578645E+00  0.214750004E+02  0.476329997E-01  0.991840189E+00  0.991504988E+00  0.992166640E+00  0.991151359E+00  0.992461861E+00  0.815981110E-02  0.783223212E-02  0.849116873E-02  0.753449837E-02  0.884103266E-02
 0.293899536E+01  0.395773994E+00  0.117355894E+01  0.313717245E+02  0.313936672E+02  0.153340559E+01  0.590200424E+00  0.144226730E+00  0.219323006E+02  0.697600022E-01  0.973184135E-02  0.912971310E-02  0.103505148E-01  0.860942017E-02  0.109703846E-01  0.990268159E+00  0.989641533E+00  0.990860440E+00  0.989000561E+00  0.991382364E+00
 0.293899545E+01  0.385971880E+00  0.117851795E+01 -0.232633567E+01  0.260782327E+01 -0.110188393E+01  0.574899674E+00  0.127316654E+00  0.218120995E+02  0.552200004E-01  0.980215942E+00  0.979583995E+00  0.980854538E+00  0.978912249E+00  0.981397546E+00  0.197840582E-01  0.191371862E-01  0.204074132E-01  0.186006379E-01  0.210872448E-01
 0.293899574E+01  0.385777653E+00  0.117953892E+01 -0.299403877E+01  0.321800874E+01 -0.119550552E+01  0.502300263E+00  0.569372699E-01  0.209377995E+02  0.313050002E-01  0.969229339E+00  0.968097772E+00  0.970204440E+00  0.967135204E+00  0.971134545E+00  0.307706613E-01  0.297825176E-01  0.318705120E-01  0.288528990E-01  0.328350921E-01
 0.293899639E+01  0.387758335E+00  0.118065213E+01  0.381504677E+01  0.399355998E+01  0.127067196E+01  0.663099289E+00  0.257653426E-01  0.199466000E+02  0.118570002E-01  0.947640057E+00  0.945502770E+00  0.949572368E+00  0.943720584E+00  0.951294900E+00  0.523599429E-01  0.503986206E-01  0.544456744E-01  0.486900591E-01  0.562747543E-01
 0.293899680E+01  0.390762590E+00  0.118051994E+01  0.141429941E+02  0.141921777E+02  0.148751908E+01  0.816600800E+00  0.294149518E+00  0.219934006E+02  0.967010036E-01  0.182103176E+00  0.173061739E+00  0.191210473E+00  0.165104477E+00  0.200153053E+00  0.817896824E+00  0.808738429E+00  0.826887697E+00  0.799768156E+00  0.834867769E+00
 0.293899930E+01  0.386564343E+00  0.119049751E+01 -0.289595694E+00  0.122521426E+01 -0.238621392E+00  0.475900650E+00  0.920505226E-01  0.211949997E+02  0.395959988E-01  0.992280307E+00  0.991955497E+00  0.992595765E+00  0.991617244E+00  0.992890487E+00  0.771969320E-02  0.739707037E-02  0.803970507E-02  0.710494967E-02  0.838250307E-02
 0.293900053E+01  0.386988583E+00  0.119420630E+01  0.116883638E+01  0.167101980E+01  0.774662450E+00  0.508499145E+00  0.750709698E-01  0.212880001E+02  0.409689993E-01  0.989834563E+00  0.989464323E+00  0.990205995E+00  0.989058640E+00  0.990506351E+00  0.101654375E-01  0.978855848E-02  0.105296534E-01  0.949214214E-02  0.109357315E-01
 0.293900175E+01  0.386376102E+00  0.119839118E+01 -0.936716246E+00  0.152104528E+01 -0.663448115E+00  0.617300034E+00  0.111790039E+00  0.219428997E+02  0.713009983E-01  0.990777159E+00  0.990428354E+00  0.991131524E+00  0.990036775E+00  0.991429016E+00  0.922284088E-02  0.886560363E-02  0.956848110E-02  0.856969541E-02  0.995133086E-02
 0.293900220E+01  0.385858224E+00  0.120009359E+01 -0.271705347E+01  0.297028689E+01 -0.115487499E+01  0.681200027E+00  0.239794683E-01  0.194528008E+02  0.981399980E-02  0.974262501E+00  0.973347797E+00  0.975039835E+00  0.972468095E+00  0.975781054E+00  0.257374988E-01  0.249559012E-01  0.266448563E-01  0.242164619E-01  0.274970411E-01
