 0.351008516E+01  0.573592667E+00 -0.455235926E+02 -0.414909782E+02  0.615946325E+02 -0.240250548E+01  0.524599075E+00  0.152488023E+00  0.219288998E+02  0.884229988E-01  0.148601899E-02  0.124549888E-02  0.179484585E-02  0.105126918E-02  0.210324725E-02  0.998513981E+00  0.998203929E+00  0.998751626E+00  0.997896526E+00  0.998943858E+00
 0.351009668E+01  0.580253073E+00 -0.452908947E+02 -0.185914884E+02  0.489582331E+02 -0.275207546E+01  0.451200485E+00  0.148911089E+00  0.213698997E+02  0.469699986E-01  0.366063172E-02  0.307361305E-02  0.441289635E-02  0.259916544E-02  0.515887142E-02  0.996339368E+00  0.995585842E+00  0.996918641E+00  0.994840145E+00  0.997389298E+00
 0.351009744E+01  0.573890654E+00 -0.454791862E+02 -0.404666793E+02  0.608761735E+02 -0.241445018E+01  0.781900406E+00  0.895196570E-02  0.185070992E+02  0.491600020E-02  0.155638117E-02  0.130457485E-02  0.187968368E-02  0.110120198E-02  0.220247280E-02  0.998443619E+00  0.998119078E+00  0.998692416E+00  0.997797456E+00  0.998893703E+00
 0.351010699E+01  0.601307122E+00 -0.446312779E+02  0.537947174E+02  0.698986594E+02  0.226336229E+01  0.757600784E+00  0.178109020E+00  0.219489002E+02  0.596290007E-01  0.901622060E-03  0.755140026E-03  0.108978614E-02  0.637006740E-03  0.127805863E-02  0.999098378E+00  0.998909225E+00  0.999243102E+00  0.998720889E+00  0.999359993E+00
 0.351011440E+01  0.608290441E+00 -0.444013572E+02  0.778113550E+02  0.895884339E+02  0.208933891E+01  0.802700043E+00  0.163599834E+00  0.212583008E+02  0.351440012E-01  0.336936386E-03  0.281881192E-03  0.407572575E-03  0.237601120E-03  0.478507084E-03  0.999663064E+00  0.999591932E+00  0.999717455E+00  0.999520651E+00  0.999761255E+00
 0.351013668E+01  0.585650614E+00 -0.450146865E+02 -0.360184473E-01  0.450147009E+02 -0.314079250E+01  0.734701157E+00  0.436045490E-01  0.205069008E+02  0.193850007E-01  0.507823552E-02  0.426718118E-02  0.610923108E-02  0.361217183E-02  0.714011512E-02  0.994921764E+00  0.993885023E+00  0.995722982E+00  0.992858096E+00  0.996373244E+00
 0.351013850E+01  0.576792730E+00 -0.452739750E+02 -0.304895198E+02  0.545833640E+02 -0.254891221E+01  0.849798203E+00  0.178551972E+00  0.204323997E+02  0.179219991E-01  0.239060667E-02  0.200566235E-02  0.288520926E-02  0.169426061E-02  0.337713632E-02  0.997609393E+00  0.997113041E+00  0.997989609E+00  0.996622439E+00  0.998298043E+00
 0.351014094E+01  0.595703136E+00 -0.447023658E+02  0.345246784E+02  0.564823417E+02  0.248395704E+01  0.466600418E+00  0.130957991E+00  0.219612999E+02  0.758579969E-01  0.209011842E-02  0.175306706E-02  0.252314313E-02  0.148046154E-02  0.295431718E-02  0.997909882E+00  0.997475347E+00  0.998242884E+00  0.997045364E+00  0.998512771E+00
 0.351014544E+01  0.572035149E+00 -0.453959921E+02 -0.468479734E+02  0.652344136E+02 -0.234045513E+01  0.120009995E+01  0.197067186E-01  0.179347992E+02  0.303700010E-02  0.118469931E-02  0.992596406E-03  0.143141209E-02  0.837566150E-03  0.167802042E-02  0.998815301E+00  0.998567455E+00  0.999005102E+00  0.998321218E+00  0.999158521E+00
 0.351014598E+01  0.587713679E+00 -0.449264685E+02  0.705639133E+01  0.454772496E+02  0.298580010E+01  0.115620041E+01  0.939211810E-02  0.176110992E+02  0.242000000E-02  0.488029918E-02  0.410043649E-02  0.587291806E-02  0.347055505E-02  0.686392009E-02  0.995119701E+00  0.994122497E+00  0.995889897E+00  0.993134414E+00  0.996515160E+00
 0.351014751E+01  0.568995926E+00 -0.454807105E+02 -0.572990467E+02  0.731551486E+02 -0.224171029E+01  0.518899918E+00  0.151942134E+00  0.217220993E+02  0.589830019E-01  0.752882733E-03  0.630429249E-03  0.910200094E-03  0.531713169E-03  0.106769956E-02  0.999247117E+00  0.999088912E+00  0.999368099E+00  0.998931189E+00  0.999465770E+00
 0.351014821E+01  0.594532747E+00 -0.447165790E+02  0.305004497E+02  0.541280876E+02  0.254299253E+01  0.109320068E+01  0.530769910E-02  0.173169994E+02  0.148300000E-02  0.247053708E-02  0.207283362E-02  0.298144166E-02  0.175113087E-02  0.348947903E-02  0.997529463E+00  0.997016745E+00  0.997922253E+00  0.996510067E+00  0.998240927E+00
 0.351016251E+01  0.577861573E+00 -0.451728890E+02 -0.268152608E+02  0.525323530E+02 -0.260588195E+01  0.745000839E+00  0.194272865E-01  0.197063999E+02  0.107810004E-01  0.277829512E-02  0.233151856E-02  0.335185591E-02  0.197020530E-02  0.392176450E-02  0.997221705E+00  0.996646080E+00  0.997662849E+00  0.996077659E+00  0.998020912E+00
 0.351018289E+01  0.589982613E+00 -0.447533034E+02  0.148559431E+02  0.471546097E+02  0.282108592E+01  0.343999863E+00  0.825552419E-01  0.216401997E+02  0.467029996E-01  0.423821792E-02  0.355973513E-02  0.510554629E-02  0.301154894E-02  0.596700789E-02  0.995761782E+00  0.994893236E+00  0.996431396E+00  0.994031702E+00  0.996975256E+00
 0.351018537E+01  0.586062803E+00 -0.448629182E+02  0.137983916E+01  0.448841329E+02  0.311084556E+01  0.123469925E+01  0.802986600E-02  0.175193996E+02  0.178700000E-02  0.513590270E-02  0.431576623E-02  0.617805769E-02  0.365344095E-02  0.722055644E-02  0.994864097E+00  0.993815848E+00  0.995674350E+00  0.992777619E+00  0.996331890E+00
 0.351018707E+01  0.568934279E+00 -0.453679401E+02 -0.575120123E+02  0.732521777E+02 -0.223869701E+01  0.117809868E+01  0.114643350E-01  0.175147991E+02  0.230600010E-02  0.748940123E-03  0.627124139E-03  0.905439005E-03  0.528923050E-03  0.106212156E-02  0.999251060E+00  0.999093676E+00  0.999371412E+00  0.998936767E+00  0.999468573E+00
 0.351020426E+01  0.583244871E+00 -0.448925933E+02 -0.830844605E+01  0.456549582E+02 -0.295858946E+01  0.702501297E+00  0.262195151E-01  0.200641003E+02  0.183930006E-01  0.480680429E-02  0.403853048E-02  0.578514458E-02  0.341798586E-02  0.676133198E-02  0.995193196E+00  0.994210687E+00  0.995951870E+00  0.993237047E+00  0.996567845E+00
 0.351021699E+01  0.602665401E+00 -0.442790277E+02  0.584628184E+02  0.733384853E+02  0.221900891E+01  0.632699966E+00  0.429834798E-01  0.206324997E+02  0.182760004E-01  0.745454783E-03  0.624202386E-03  0.901230075E-03  0.526456572E-03  0.105719041E-02  0.999254545E+00  0.999097888E+00  0.999374340E+00  0.998941697E+00  0.999471051E+00
 0.351021849E+01  0.587471909E+00 -0.447261778E+02  0.622340471E+01  0.451570786E+02  0.300333580E+01  0.101709938E+01  0.116806738E-01  0.186007004E+02  0.429600010E-02  0.501626476E-02  0.421497300E-02  0.603525741E-02  0.356782799E-02  0.705365764E-02  0.994983735E+00  0.993959366E+00  0.995775242E+00  0.992944593E+00  0.996417680E+00
 0.351022204E+01  0.583228559E+00 -0.448420375E+02 -0.836496519E+01  0.456155781E+02 -0.295716943E+01  0.349300385E+00  0.641642138E-01  0.219272995E+02  0.943780020E-01  0.482297162E-02  0.405214816E-02  0.580445426E-02  0.342954932E-02  0.678390086E-02  0.995177028E+00  0.994191286E+00  0.995938237E+00  0.993214468E+00  0.996556256E+00
 0.351022385E+01  0.593897119E+00 -0.445200205E+02  0.283131727E+02  0.527604774E+02  0.257514726E+01  0.101779938E+01  0.905032920E-02  0.180576000E+02  0.304599990E-02  0.273148827E-02  0.229216981E-02  0.329553095E-02  0.193687571E-02  0.385604553E-02  0.997268512E+00  0.996702443E+00  0.997702308E+00  0.996143397E+00  0.998054384E+00
 0.351023066E+01  0.594449391E+00 -0.444842229E+02  0.302117975E+02  0.537735883E+02  0.254499227E+01  0.702600479E+00  0.964932069E-01  0.211257992E+02  0.363730006E-01  0.253508726E-02  0.212708401E-02  0.305914815E-02  0.179706648E-02  0.358018331E-02  0.997464913E+00  0.996938986E+00  0.997867854E+00  0.996419338E+00  0.998194793E+00
 0.351023789E+01  0.567543117E+00 -0.452620076E+02 -0.622974117E+02  0.770040053E+02 -0.219911789E+01  0.667699814E+00  0.313243568E-01  0.203453007E+02  0.176219996E-01  0.614431324E-03  0.514383624E-03  0.742979241E-03  0.433762206E-03  0.871760433E-03  0.999385569E+00  0.999256244E+00  0.999484412E+00  0.999127146E+00  0.999564175E+00
 0.351025475E+01  0.586194849E+00 -0.446602516E+02  0.183208526E+01  0.446978143E+02  0.310059292E+01  0.413801193E+00  0.548983812E-01  0.214923992E+02  0.429110005E-01  0.521960643E-02  0.438629150E-02  0.627794236E-02  0.371335108E-02  0.733729615E-02  0.994780394E+00  0.993715449E+00  0.995603758E+00  0.992660826E+00  0.996271860E+00
 0.351027838E+01  0.602082494E+00 -0.441223585E+02  0.564567449E+02  0.716529591E+02  0.223417008E+01  0.971200943E+00  0.987108140E-02  0.186487999E+02  0.449100000E-02  0.817358197E-03  0.684483668E-03  0.988054398E-03  0.577347928E-03  0.115890419E-02  0.999182642E+00  0.999011012E+00  0.999313920E+00  0.998840002E+00  0.999419925E+00
 0.351027976E+01  0.586213377E+00 -0.445880801E+02  0.189516572E+01  0.446283379E+02  0.309911436E+01  0.547899246E+00  0.140858442E+00  0.218635006E+02  0.610169992E-01  0.525125130E-02  0.441295546E-02  0.631569938E-02  0.373600309E-02  0.738142421E-02  0.994748749E+00  0.993677495E+00  0.995577070E+00  0.992616677E+00  0.996249164E+00
 0.351030395E+01  0.599496648E+00 -0.441263018E+02  0.475641953E+02  0.648805301E+02  0.231871750E+01  0.472101212E+00  0.780401900E-01  0.219829006E+02  0.596200004E-01  0.121042963E-02  0.101418670E-02  0.146245453E-02  0.855806198E-03  0.171435123E-02  0.998789570E+00  0.998536403E+00  0.998983463E+00  0.998284924E+00  0.999140199E+00
 0.351032729E+01  0.599833553E+00 -0.440501225E+02  0.487220893E+02  0.656829908E+02  0.230587745E+01  0.469598770E+00  0.109929651E+00  0.217012005E+02  0.540469997E-01  0.115305575E-02  0.966045794E-03  0.139323345E-02  0.815136503E-03  0.163333494E-02  0.998846944E+00  0.998605647E+00  0.999031714E+00  0.998365860E+00  0.999181052E+00
 0.351034720E+01  0.585800713E+00 -0.444070796E+02  0.474804699E+00  0.444096179E+02  0.313090097E+01  0.628799438E+00  0.763962269E-01  0.212737007E+02  0.344030000E-01  0.535243862E-02  0.449822060E-02  0.643641177E-02  0.380844408E-02  0.752250440E-02  0.994647561E+00  0.993556144E+00  0.995491728E+00  0.992475532E+00  0.996176583E+00
 0.351034806E+01  0.586679479E+00 -0.443787203E+02  0.349590089E+01  0.445162008E+02  0.306298073E+01  0.729900360E+00  0.109008513E+00  0.219687004E+02  0.633540004E-01  0.530283054E-02  0.445641762E-02  0.637723494E-02  0.377292743E-02  0.745334285E-02  0.994697169E+00  0.993615636E+00  0.995533568E+00  0.992544726E+00  0.996212167E+00
 0.351035848E+01  0.601371835E+00 -0.439162943E+02  0.540109482E+02  0.696119489E+02  0.225347410E+01  0.570600510E+00  0.186687082E+00  0.219776993E+02  0.683230013E-01  0.916406066E-03  0.767537962E-03  0.110763292E-02  0.647475876E-03  0.129895936E-02  0.999083594E+00  0.998891370E+00  0.999230675E+00  0.998699998E+00  0.999349476E+00
 0.351037413E+01  0.564232505E+00 -0.449643771E+02 -0.736868026E+02  0.863223035E+02 -0.211868891E+01  0.100860024E+01  0.836419970E-02  0.179563007E+02  0.278900000E-02  0.390494580E-03  0.326742805E-03  0.472332537E-03  0.275440506E-03  0.554465406E-03  0.999609505E+00  0.999527111E+00  0.999672489E+00  0.999444620E+00  0.999723237E+00
 0.351038010E+01  0.583844545E+00 -0.443703384E+02 -0.625113524E+01  0.448085217E+02 -0.300162839E+01  0.482000351E+00  0.713725239E-01  0.214356003E+02  0.544079989E-01  0.516966891E-02  0.434421563E-02  0.621835372E-02  0.367760763E-02  0.726765235E-02  0.994830331E+00  0.993775346E+00  0.995645874E+00  0.992730501E+00  0.996307675E+00
 0.351038526E+01  0.588493225E+00 -0.442189079E+02  0.973049830E+01  0.452768639E+02  0.292499190E+01  0.489200592E+00  0.105819583E+00  0.214867001E+02  0.395959988E-01  0.496485255E-02  0.417166212E-02  0.597387890E-02  0.353104348E-02  0.698192050E-02  0.995035147E+00  0.994021047E+00  0.995818597E+00  0.993016362E+00  0.996454542E+00
 0.351039046E+01  0.575902764E+00 -0.445739444E+02 -0.335555825E+02  0.557925948E+02 -0.249629741E+01  0.389200211E+00  0.543429255E-01  0.208696003E+02  0.325930007E-01  0.219350544E-02  0.183996613E-02  0.264773681E-02  0.155400293E-02  0.309984234E-02  0.997806495E+00  0.997350671E+00  0.998155753E+00  0.996899804E+00  0.998438909E+00
 0.351039884E+01  0.573202885E+00 -0.446290816E+02 -0.428388909E+02  0.618621492E+02 -0.237665845E+01  0.415901184E+00  0.666808710E-01  0.213757000E+02  0.451250002E-01  0.146083528E-02  0.122435646E-02  0.176447849E-02  0.103340017E-02  0.206772657E-02  0.998539165E+00  0.998234302E+00  0.998772816E+00  0.997931994E+00  0.998961807E+00
 0.351040138E+01  0.563881996E+00 -0.448954693E+02 -0.748930427E+02  0.873187896E+02 -0.211081952E+01  0.116880035E+01  0.344929472E-01  0.177936001E+02  0.222099990E-02  0.373094324E-03  0.312166684E-03  0.451293625E-03  0.263145421E-03  0.529790098E-03  0.999626906E+00  0.999548170E+00  0.999687099E+00  0.999469318E+00  0.999735590E+00
 0.351040858E+01  0.600040561E+00 -0.438133224E+02  0.494318882E+02  0.660539082E+02  0.229601144E+01  0.718999863E+00  0.164384898E-01  0.192443008E+02  0.829300000E-02  0.112768272E-02  0.944757674E-03  0.136261861E-02  0.797153357E-03  0.159750017E-02  0.998872317E+00  0.998636273E+00  0.999053050E+00  0.998401662E+00  0.999199117E+00
 0.351041186E+01  0.577402898E+00 -0.444682171E+02 -0.283983530E+02  0.527625699E+02 -0.257325811E+01  0.679998398E+00  0.316396654E-01  0.202504997E+02  0.167960003E-01  0.273106348E-02  0.229181271E-02  0.329501976E-02  0.193657324E-02  0.385544906E-02  0.997268937E+00  0.996702955E+00  0.997702666E+00  0.996143994E+00  0.998054688E+00
 0.351044779E+01  0.602389957E+00 -0.436332594E+02  0.575098493E+02  0.721889472E+02  0.221984815E+01  0.663099289E+00  0.753347948E-01  0.215308990E+02  0.413560010E-01  0.793590618E-03  0.664556661E-03  0.959356324E-03  0.560524169E-03  0.112528676E-02  0.999206409E+00  0.999039727E+00  0.999333893E+00  0.998873611E+00  0.999436827E+00
 0.351045567E+01  0.571467816E+00 -0.445156717E+02 -0.488063448E+02  0.660583402E+02 -0.231024977E+01  0.648899078E+00  0.173758775E+00  0.219622002E+02  0.699149966E-01  0.112738377E-02  0.944506860E-03  0.136225789E-02  0.796941486E-03  0.159707793E-02  0.998872616E+00  0.998636634E+00  0.999053302E+00  0.998402084E+00  0.999199330E+00
 0.351046643E+01  0.598258547E+00 -0.437012658E+02  0.433029662E+02  0.615219271E+02  0.236077239E+01  0.815601349E+00  0.217186943E+00  0.216798000E+02  0.561579987E-01  0.149295668E-02  0.125132342E-02  0.180321130E-02  0.105619204E-02  0.211303200E-02  0.998507043E+00  0.998195562E+00  0.998745788E+00  0.997886756E+00  0.998938913E+00
 0.351047936E+01  0.566288696E+00 -0.445984926E+02 -0.666173588E+02  0.801679365E+02 -0.216073895E+01  0.658800125E+00  0.149317607E+00  0.218036003E+02  0.663850009E-01  0.523730412E-03  0.438383146E-03  0.633399418E-03  0.369627298E-03  0.743321427E-03  0.999476270E+00  0.999365907E+00  0.999560589E+00  0.999255635E+00  0.999628609E+00
 0.351047953E+01  0.591095661E+00 -0.438732965E+02  0.186752684E+02  0.476826152E+02  0.273916001E+01  0.813400269E+00  0.169886574E-01  0.195461998E+02  0.718400020E-02  0.405809441E-02  0.340810747E-02  0.489004761E-02  0.288289110E-02  0.571512299E-02  0.995941906E+00  0.995109463E+00  0.996583372E+00  0.994283686E+00  0.997104397E+00
 0.351048042E+01  0.591138043E+00 -0.438694949E+02  0.188209559E+02  0.477363694E+02  0.273632071E+01  0.621700287E+00  0.966451541E-01  0.217399998E+02  0.445239991E-01  0.404029447E-02  0.339312486E-02  0.486874630E-02  0.287017965E-02  0.569022487E-02  0.995959706E+00  0.995130827E+00  0.996598389E+00  0.994308593E+00  0.997117160E+00
 0.351048877E+01  0.581252068E+00 -0.441342693E+02 -0.151665682E+02  0.466675317E+02 -0.281058953E+01  0.590200424E+00  0.437142476E-01  0.208432007E+02  0.261620004E-01  0.441326014E-02  0.370710902E-02  0.531486884E-02  0.313662302E-02  0.621167084E-02  0.995586740E+00  0.994683057E+00  0.996283686E+00  0.993786940E+00  0.996849867E+00
 0.351049429E+01  0.586508736E+00 -0.439650209E+02  0.290532318E+01  0.440609120E+02  0.307560599E+01  0.704200745E+00  0.115594208E+00  0.219568005E+02  0.590520017E-01  0.551881290E-02  0.463843102E-02  0.663482705E-02  0.392758318E-02  0.775439496E-02  0.994481187E+00  0.993356647E+00  0.995351399E+00  0.992243532E+00  0.996057223E+00
 0.351051590E+01  0.568816040E+00 -0.444187770E+02 -0.579265785E+02  0.729966865E+02 -0.222497038E+01  0.410099029E+00  0.451048501E-01  0.208985004E+02  0.305679999E-01  0.759377389E-03  0.635873819E-03  0.918042936E-03  0.536309430E-03  0.107688796E-02  0.999240623E+00  0.999081065E+00  0.999362642E+00  0.998922002E+00  0.999461153E+00
 0.351052386E+01  0.589858799E+00 -0.437827666E+02  0.144218784E+02  0.460968679E+02  0.282338966E+01  0.765600204E+00  0.774139464E-01  0.211114998E+02  0.416160002E-01  0.462991026E-02  0.388954578E-02  0.557381803E-02  0.329148884E-02  0.651433445E-02  0.995370090E+00  0.994422983E+00  0.996101022E+00  0.993484150E+00  0.996694630E+00
 0.351053546E+01  0.573696086E+00 -0.442200461E+02 -0.411463483E+02  0.604022719E+02 -0.239218489E+01  0.559999466E+00  0.633555502E-01  0.212094002E+02  0.430780016E-01  0.160507231E-02  0.134546009E-02  0.193838594E-02  0.113576230E-02  0.227107895E-02  0.998394928E+00  0.998060369E+00  0.998651438E+00  0.997728877E+00  0.998858989E+00
 0.351054539E+01  0.568819260E+00 -0.443332422E+02 -0.579162086E+02  0.729364352E+02 -0.222412627E+01  0.412199020E+00  0.133870900E+00  0.219514008E+02  0.766479969E-01  0.761865144E-03  0.637959365E-03  0.921047078E-03  0.538070045E-03  0.108040747E-02  0.999238135E+00  0.999078059E+00  0.999360552E+00  0.998918483E+00  0.999459384E+00
 0.351055362E+01  0.601395959E+00 -0.433623059E+02  0.540890858E+02  0.693247342E+02  0.224656271E+01  0.719900131E+00  0.275992185E+00  0.212350998E+02  0.351319984E-01  0.931520353E-03  0.780213284E-03  0.112587781E-02  0.658179522E-03  0.132032557E-02  0.999068480E+00  0.998873116E+00  0.999217971E+00  0.998678642E+00  0.999338723E+00
 0.351057310E+01  0.593020864E+00 -0.435502646E+02  0.252919089E+02  0.503617534E+02  0.261544624E+01  0.383098602E+00  0.507188849E-01  0.212618999E+02  0.315469988E-01  0.327762626E-02  0.275140458E-02  0.395248294E-02  0.232599115E-02  0.462226262E-02  0.996722374E+00  0.996045039E+00  0.997241759E+00  0.995376940E+00  0.997663617E+00
 0.351058404E+01  0.576994369E+00 -0.439840411E+02 -0.298070934E+02  0.531324636E+02 -0.254600432E+01  0.480800629E+00  0.397490039E-01  0.207458000E+02  0.251460001E-01  0.265724750E-02  0.222976234E-02  0.320618519E-02  0.188401907E-02  0.375178820E-02  0.997342753E+00  0.996791850E+00  0.997764890E+00  0.996247685E+00  0.998107467E+00
 0.351058701E+01  0.574894427E+00 -0.440363909E+02 -0.370272625E+02  0.575345278E+02 -0.244244448E+01  0.548999786E+00  0.128684957E-01  0.194022007E+02  0.876899990E-02  0.194381344E-02  0.163010032E-02  0.234679995E-02  0.137643178E-02  0.274830217E-02  0.998056187E+00  0.997651805E+00  0.998366157E+00  0.997251427E+00  0.998617256E+00
 0.351058982E+01  0.564477282E+00 -0.443304878E+02 -0.728500489E+02  0.852779090E+02 -0.211745475E+01  0.673799515E+00  0.113223858E+00  0.218141994E+02  0.595409982E-01  0.409832264E-03  0.342943274E-03  0.495713326E-03  0.289106376E-03  0.581885527E-03  0.999590168E+00  0.999503709E+00  0.999656251E+00  0.999417177E+00  0.999709507E+00
 0.351060306E+01  0.598915312E+00 -0.432940275E+02  0.455578817E+02  0.628481774E+02  0.233072104E+01  0.563800812E+00  0.720890984E-01  0.214547997E+02  0.423929989E-01  0.137248278E-02  0.115018962E-02  0.165792915E-02  0.970721482E-03  0.194308182E-02  0.998627517E+00  0.998340874E+00  0.998847151E+00  0.998056464E+00  0.999024766E+00
